Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2022-03-30,152.5,154.429993,151.940002,154.389999,5779300,-0.2994595062683061,-1.269972655852809,75.7773594842955,2.7849961428571413,251875600,0.08652152644535326,False
2022-03-31,154.100006,154.339996,152.399994,152.800003,7538600,-0.24039204686914672,-1.0640565340560766,76.31864632296171,2.7035675714285707,244337000,0.07848223099515993,True
2022-04-01,153.520004,155.460007,152.059998,155.089996,5742600,-0.008697108059323,-0.8529846488567259,76.90241901682953,2.744997357142854,250079600,0.06045474501420499,False
2022-04-04,153.809998,154.350006,151.259995,154.080002,5992000,0.09236005605728792,-0.6639157078739232,63.18337313491505,2.6264267142857114,244087600,0.09566378432988641,True
2022-04-05,153.610001,157.369995,153.539993,154.619995,7653000,0.2135597253104038,-0.4884206212370578,66.78177259164983,2.632141142857139,251740600,0.13623447471382877,True
2022-04-06,154.419998,157.289993,153.940002,156.830002,8884700,0.48237985677297956,-0.29426052563505034,70.34526876137252,2.7307118571428544,260625300,0.19321176725584416,True
2022-04-07,157.869995,159.389999,156.970001,158.860001,6889700,0.8494339557049386,-0.06552162936705255,73.96809983313706,2.7257123571428536,267515000,0.25923376822963246,True
2022-04-08,159.699997,160.529999,158.919998,160.100006,6045400,1.2262495721820699,0.19283261094277193,74.89386012110302,2.6892841428571392,273560400,0.32587480213791103,False
2022-04-11,159.949997,161.210007,158.630005,159.490005,6158400,1.4588400799954115,0.44603410475329985,70.8037247032448,2.6535698571428514,267402000,0.300017090767162,False
2022-04-12,159.309998,160.630005,158.699997,159.009995,7221500,1.586152756145509,0.6740578350317418,73.1224879313988,2.62571378571428,260180500,0.20749625878576936,True
2022-04-13,159.080002,160.410004,158.710007,159.460007,5247700,1.7037217331161685,0.8799906146486272,73.40780511846268,2.647142571428564,265428200,0.20972990809397937,False
2022-04-14,159.979996,160.300003,158.449997,158.570007,7806500,1.7054213961773144,1.0450767709543647,66.84271494234488,2.5764289999999943,257621700,0.1232380221123215,False
2022-04-18,158.479996,158.979996,156.529999,157.059998,6034500,1.5668614809553958,1.149433712954571,59.08567922944585,2.6607152857142813,251587200,0.049411438076389216,True
2022-04-19,156.770004,160.029999,156.300003,159.410004,7897000,1.6279120376224796,1.245129377888153,60.81004341918815,2.7421438571428536,259484200,0.07102950309752724,True
2022-04-20,160.5,164.479996,160.0,163.649994,10196100,1.9954247867192123,1.3951884596543649,71.59512248475578,2.852857214285712,269680300,0.12547481611677666,False
2022-04-21,163.820007,164.899994,162.429993,162.610001,9365700,2.177659837587413,1.5516827352409746,73.4801157605846,2.8871426428571403,260314600,0.09875150489471383,False
2022-04-22,163.240005,163.520004,160.910004,161.25,9394600,2.1871298422552172,1.6787721566438232,65.43085628170712,2.8307134285714284,250920000,0.03547777081042362,True
2022-04-25,161.699997,163.289993,159.800003,162.550003,6986800,2.2733287479948956,1.7976834749140378,70.91355276577633,2.8064269285714283,257906800,0.06016231892073763,False
2022-04-26,162.679993,163.639999,159.75,159.789993,7769500,2.0947848849932598,1.8571037569298823,61.504199857890875,2.8107124285714287,250137300,-0.022495660779020866,False
2022-04-27,160.210007,161.449997,159.110001,159.360001,6754900,1.8967265434963565,1.8650283142431772,56.114053188223856,2.7385699285714264,243382400,-0.06567879168871048,True
2022-04-28,160.539993,163.710007,159.270004,163.410004,9306800,2.0430146743064768,1.9006255862558372,60.017604552348764,2.87285607142857,252689200,-0.04763043472223487,False
2022-04-29,162.470001,162.949997,160.199997,160.550003,10637000,1.9061974357753115,1.9017399561597321,50.9247768734861,2.9828567142857128,242052200,-0.06968495621814119,False
2022-05-02,161.600006,162.0,156.190002,158.380005,10351600,1.6041761413617053,1.8422271932001268,47.856317497995775,3.213570714285715,231700600,-0.11259434358102538,False
2022-05-03,158.220001,158.990005,155.009995,156.210007,10344000,1.1761633079452452,1.7090144161491505,44.92388256772581,3.3599994285714274,221356600,-0.16578752187015125,True
2022-05-04,155.830002,157.550003,155.149994,157.360001,7771000,0.9191594605910893,1.5510434250375384,46.28711784208757,3.4100002857142857,229127600,-0.10433912143622878,False
2022-05-05,156.300003,157.289993,153.139999,154.460007,8217100,0.4759898655347854,1.336032713136988,43.21558090870408,3.579285714285715,220910500,-0.16359390127013107,True
2022-05-06,154.770004,156.240005,153.869995,156.0,7304800,0.2462012783478258,1.1180664261791555,48.25198080631725,3.573572357142859,228215300,-0.15102433247914349,False
2022-05-09,153.960007,156.759995,152.75,155.610001,8540800,0.03225074105495196,0.9009032891543148,43.30041051878447,3.5935722857142878,219674500,-0.14365941358681897,False
2022-05-10,155.550003,156.619995,153.940002,154.789993,7447400,-0.20115559717800124,0.6804915118878516,32.23735842364317,3.422858071428572,212227100,-0.14660822500013201,False
2022-05-11,154.029999,155.899994,152.350006,152.610001,7692200,-0.555633935141941,0.4332664224818931,30.828210567290967,3.5,204534900,-0.15626981551643274,False
2022-05-12,153.520004,153.610001,149.880005,151.990005,9600800,-0.8764854884169324,0.17131604030212802,31.728488667769724,3.579999714285713,194934100,-0.1411660333523316,True
2022-05-13,152.580002,153.729996,150.419998,153.619995,5675500,-0.9878487795763249,-0.06051692367356257,32.606117779344316,3.567143142857142,200609600,-0.07068204963911993,True
2022-05-16,153.470001,155.899994,152.029999,155.119995,5971000,-0.94418356576017,-0.23725025209088407,40.43423589667786,3.565714285714285,206580600,-0.02892232189297923,False
2022-05-17,155.130005,156.75,153.070007,154.679993,6509100,-0.9343128761234709,-0.37666277689740146,40.41766148096506,3.661428357142857,200071500,-0.06585962044939785,False
2022-05-18,154.669998,154.759995,144.539993,145.039993,9670700,-1.6849348386460292,-0.6383171892471271,19.39348146524003,4.074285428571429,190400800,-0.15766894449587768,False
2022-05-19,143.410004,143.419998,140.600006,141.699997,9694100,-2.520265859555195,-1.0147069233087407,19.08817525506761,4.162141142857144,180706700,-0.12192262464038207,True
2022-05-20,142.149994,142.449997,139.179993,141.789993,7786900,-3.1388273390759878,-1.4395310064621902,20.802470035330643,3.9807130000000006,188493600,-0.052457352268079266,True
2022-05-23,142.839996,145.630005,142.080002,145.050003,7134500,-3.3276273889674712,-1.8171502829632464,31.084719747172684,3.970713142857144,195628100,-0.047663697748572716,True
2022-05-24,144.889999,147.940002,144.820007,147.630005,7207400,-3.2318138509739924,-2.1000829965653955,34.27092964631274,4.0221407142857135,202835500,0.03397864339625948,False
2022-05-25,147.110001,147.139999,143.5,145.210007,8217800,-3.312964750255759,-2.3426593473034685,34.81115686702215,4.0157123571428555,194617700,0.06284449358924137,True
2022-05-26,146.479996,147.380005,145.039993,146.479996,5702600,-3.2374802667841607,-2.521623531199607,34.2279474159988,4.013569642857141,200320300,0.022549755421732137,True
2022-05-27,146.970001,148.720001,146.630005,148.720001,6028800,-2.962755782391497,-2.609849981437985,39.2444529475881,3.8871417857142836,206349100,0.11219237471102275,False
2022-05-31,147.289993,148.990005,146.160004,147.880005,12416700,-2.7807604310024487,-2.644032071350878,39.219978101696945,3.8978566428571417,193932400,0.1436049732530773,False
2022-06-01,148.0,148.119995,144.710007,145.639999,7036000,-2.7851718402446295,-2.6722600251296282,39.14667542988027,3.8878566428571424,186896400,0.15249305360362797,True
2022-06-02,145.970001,147.259995,142.630005,147.210007,6479800,-2.631645419106775,-2.6641371039250576,42.77072249066682,3.952141928571428,193376200,0.15246840902980704,False
2022-06-03,146.360001,147.210007,145.119995,145.889999,4720700,-2.586670708310976,-2.6486438248022415,38.19848515493857,3.8650000714285704,188655500,0.1675879569223675,False
2022-06-06,147.369995,147.639999,144.589996,145.320007,4751100,-2.567425829957415,-2.632400225833276,34.600902677334375,3.806429214285712,183904400,0.11448627961237776,True
2022-06-07,143.669998,147.179993,143.429993,146.940002,4918600,-2.3938591494245145,-2.584692010551524,38.2727412644624,3.8114297142857123,188823000,0.12182497933623512,False
2022-06-08,146.300003,146.429993,144.990005,145.110001,4369600,-2.3765763980163968,-2.5430688880444987,50.13895989369116,3.2207150714285695,184453400,0.11798938819355403,False
2022-06-09,145.410004,146.889999,142.339996,142.490005,4625700,-2.544954819015544,-2.543446074238708,51.61423771031976,3.2285733571428534,179827700,0.13680721784409897,False
2022-06-10,140.889999,143.149994,139.449997,141.949997,6630800,-2.690950461461995,-2.5729469516833654,50.32103513264477,3.259287142857139,173196900,0.14768771053778182,False
2022-06-13,139.5,140.490005,137.630005,138.149994,8549500,-3.077802552137001,-2.6739180717740925,36.449318336793844,3.2935714285714233,164647400,0.06703989211975185,False
2022-06-14,137.509995,137.580002,132.539993,133.839996,9980200,-3.689634628282505,-2.877061383075775,24.64139853165885,3.4714289999999943,154667200,0.006206454484438729,False
2022-06-15,134.440002,134.899994,129.5,132.509995,12178100,-4.233040071094138,-3.148257120679448,25.670480688778383,3.562142499999993,142489100,0.0209040676492279,True
2022-06-16,131.029999,135.070007,130.600006,133.320007,9683300,-4.545928961375694,-3.427791488818697,24.33702395578412,3.714284571428564,152172400,0.09399381857319465,False
2022-06-17,132.559998,134.259995,131.429993,132.360001,17113300,-4.815846046794292,-3.705402400413816,16.420402602131418,3.756427214285708,135059100,0.06550058723670614,True
2022-06-21,134.619995,137.0,133.429993,136.369995,9017000,-4.652552549081861,-3.8948324301474253,29.095535246095565,3.885712785714278,144076100,0.07258388962368295,True
2022-06-22,135.679993,139.690002,135.669998,138.5,8374500,-4.301680577380296,-3.9762020595939997,36.98032098947239,3.929285357142849,152450600,0.06323736172481204,True
2022-06-23,139.050003,142.479996,138.899994,142.300003,6418300,-3.6746247411197714,-3.9158865958991544,41.72006685188969,3.882857214285707,158868900,0.06354038234005523,True
2022-06-24,144.199997,145.240005,143.119995,144.350006,19440600,-2.9779326102476205,-3.7282957987688476,47.4654507270355,3.943570785714278,178309500,0.08076643068466757,False
2022-06-27,144.119995,144.759995,142.710007,143.25,5618500,-2.4859044095899776,-3.4798175209330737,46.651561106489986,3.8721411428571377,172691000,0.057198413679280066,False
2022-06-28,143.539993,144.089996,140.580002,140.919998,6077300,-2.2579519400195807,-3.235444404750375,40.48071352728925,3.8549978571428523,166613700,-0.007715738735067025,True
2022-06-29,141.600006,142.860001,141.149994,142.199997,5174600,-1.9515168719513554,-2.9786588981905715,45.31702505912769,3.8542839999999967,171788300,-0.017346743725300262,True
2022-06-30,141.690002,144.440002,141.229996,143.789993,7410100,-1.5623556206506066,-2.695398242682579,52.16375905807838,3.7585699285714265,179198400,0.029788180478827867,True
2022-07-01,144.240005,146.25,143.399994,146.110001,5937200,-1.0545807186838942,-2.367234737882842,56.536768217358414,3.6978562857142845,185135600,0.02376406578116627,False
2022-07-05,144.580002,146.100006,142.539993,144.699997,5760900,-0.7572123172150214,-2.045230253749278,61.12809168401657,3.644286,179374700,0.03886883991168091,True
2022-07-06,145.509995,147.490005,144.970001,146.050003,5485200,-0.4079093893722927,-1.717766080873881,73.06381987639229,3.44285792857143,184859900,0.04909619795900233,False
2022-07-07,145.289993,146.190002,144.600006,146.0,6623400,-0.1335793075653271,-1.4009287262121703,76.77645857508716,3.170715214285715,178236500,0.0531558691297847,False
2022-07-08,145.990005,146.809998,144.570007,145.020004,4294200,0.0046976204323243564,-1.1198034568832715,73.06778923101469,3.011428785714287,173942300,0.05970423251108187,True
2022-07-11,145.149994,146.580002,144.679993,146.039993,5482900,0.19434735467055475,-0.8569732945725064,76.90791594371262,2.9450007142857157,179425200,0.09986025835433081,False
2022-07-12,145.860001,146.919998,144.369995,144.75,5204400,0.23781311961880647,-0.6380160117342438,68.45815022220467,2.795715285714288,174220800,0.06420863783183621,True
2022-07-13,144.410004,146.960007,144.210007,145.699997,5075600,0.3449406093119478,-0.4414246875250055,66.728613678296,2.705000714285717,179296400,0.10217679537795943,False
2022-07-14,143.759995,145.529999,143.470001,145.270004,4867000,0.39064002021896727,-0.275011745976211,58.18182319058486,2.580000714285717,174429400,0.1601051624127714,False
2022-07-15,145.339996,145.699997,144.100006,145.070007,6264600,0.406038487223384,-0.138801699336292,52.20859351500174,2.484285642857145,168164800,0.1659973672014142,False
2022-07-18,144.940002,145.089996,143.169998,143.309998,6047500,0.2730760156488259,-0.056426156339268424,50.176880979660865,2.475000642857146,162117300,0.12026004228121746,True
2022-07-19,144.570007,145.009995,143.639999,144.039993,5943600,0.22402438104597877,-0.00033604886221898336,60.15624364216504,2.345715142857145,168060900,0.1554669567020776,False
2022-07-20,144.0,144.220001,140.639999,141.550003,8635300,-0.015591052116320725,-0.003387049513039332,48.038639283484805,2.46285792857143,159425600,0.08076321293011539,False
2022-07-21,140.600006,141.360001,138.949997,140.770004,8310200,-0.2653684079886034,-0.05578332120815215,40.4188038575432,2.4192865000000023,151115400,0.0869544410688393,True
2022-07-22,140.759995,143.169998,140.669998,143.020004,5292700,-0.2785515966863841,-0.10033697630379854,40.15295503095575,2.3942860714285734,156408100,0.07930145395856446,True
2022-07-25,142.800003,144.419998,142.529999,143.990005,5262100,-0.20832693145885628,-0.12193496733481009,47.67215249238556,2.2742854285714293,161670200,0.0866619922398969,True
2022-07-26,142.690002,144.490005,141.710007,144.270004,5375700,-0.12859740820130128,-0.12326745550810833,43.72354056545007,2.2735704285714298,167045900,0.14744636708273204,True
2022-07-27,143.880005,146.210007,143.529999,145.639999,5500000,0.04462159045579028,-0.08968964631532861,48.83870293026046,2.35142842857143,172545900,0.21650681001615324,True
2022-07-28,146.139999,148.610001,145.080002,148.059998,7115700,0.37287432626453665,0.0028231482006444474,58.972850933024866,2.443571857142859,179661600,0.24401495630800824,False
2022-07-29,141.429993,142.5,138.229996,138.910004,18694700,-0.10411093572307095,-0.018563668584098632,35.779816330787256,3.0099999285714296,160966900,0.09228352518029811,True
2022-08-01,138.339996,143.940002,138.270004,142.899994,12590000,-0.1583410875854554,-0.04651915238436999,46.669051498025304,3.2328567142857145,173556900,0.10682046336033331,False
2022-08-02,143.110001,143.720001,141.770004,141.949997,7495000,-0.27480787793251693,-0.09217689749399938,43.248099258918586,3.175713642857143,166061900,0.052890612404473174,True
2022-08-03,141.660004,145.270004,140.910004,144.880005,6811000,-0.12919224213112557,-0.09957996642142462,49.35579889681436,3.3278567857142867,172872900,0.09765031712378008,False
2022-08-04,144.850006,146.460007,144.009995,144.649994,6124700,-0.0319820973621745,-0.0860603926095746,49.30690894355828,3.3885725714285724,166748200,0.041258961480599037,True
2022-08-05,143.75,144.839996,142.770004,144.720001,4580300,0.050128769307093535,-0.05882256022624097,52.46417990082831,3.399286428571429,171328500,0.0882212283432936,True
2022-08-08,145.029999,146.470001,144.729996,145.270004,4486800,0.15776426006726751,-0.01550519616753928,52.163227757389855,3.402858071428572,175815300,0.059725132964160904,False
2022-08-09,145.570007,145.940002,144.490005,144.929993,3977300,0.21317279259940847,0.03023040158585027,56.430723362628314,3.250714857142857,171838000,0.07534815047633736,True
2022-08-10,145.889999,146.5,145.389999,146.300003,4641300,0.3634432634710265,0.09687297396288552,60.290275130000786,3.1771434999999997,176479300,0.09402027021847216,False
2022-08-11,146.809998,147.289993,144.929993,145.259995,5954300,0.3940711336585139,0.1563126059020112,54.36474691985001,3.1671435000000008,170525000,0.03629467532596239,True
2022-08-12,145.910004,146.729996,144.960007,146.669998,5038700,0.526055360914711,0.23026115690455118,55.13407932211583,3.158571357142859,175563700,0.06102918900611609,True
2022-08-15,146.869995,148.770004,146.75,148.559998,6008000,0.774236104652033,0.3390561464540475,57.74086688303111,3.110000500000002,181571700,0.13304709789559016,True
2022-08-16,148.360001,150.600006,148.360001,149.929993,7093000,1.0691438542507683,0.4850736880133917,57.74086688303111,3.0785717142857174,188664700,0.17024340342961475,False
2022-08-17,149.100006,149.75,148.880005,149.240005,4834600,1.2329711810959054,0.6346531866298945,52.27098896171191,2.901428071428573,183830100,0.20026709433088397,True
2022-08-18,148.869995,149.990005,148.520004,149.770004,3829000,1.3895540932270762,0.7856333679493309,81.27874779018234,2.3042851428571436,187659100,0.19520993425780514,False
2022-08-19,149.210007,150.630005,148.720001,149.729996,6502500,1.4932061173386444,0.9271479178271936,75.46598640064519,2.0357141428571452,181156600,0.16095048249766913,False
2022-08-22,148.979996,150.130005,148.839996,149.330002,6380700,1.5254900209321534,1.0468163384481857,78.69354267422854,1.9885721428571455,174775900,0.12651471951507226,False
2022-08-23,148.429993,148.440002,145.830002,146.449997,5268200,1.3036551873267115,1.098184108223891,56.127973663161995,1.927143571428573,169507700,0.07177300992882515,False
2022-08-24,146.610001,147.259995,145.119995,145.820007,5903200,1.064740885358617,1.0914954636508363,54.42850545052128,1.9049998571428606,163604500,0.032542324626877825,False
2022-08-25,145.229996,145.779999,144.490005,145.699997,5097600,0.8558500688837682,1.0443663846974227,53.69530251227297,1.8521434285714318,158506900,0.029744873053567378,False
2022-08-26,146.0,146.529999,142.020004,142.289993,6086600,0.4104127845358789,0.917575664665114,40.75680403721461,2.049285928571432,152420300,0.09509734699162464,False
2022-08-29,141.300003,142.690002,141.020004,141.690002,5272100,0.008883860507921781,0.7358373038336756,40.109920601367335,2.0650002857142886,147148200,0.02042568186269876,False
2022-08-30,142.410004,142.410004,139.910004,140.179993,5203700,-0.42626212681324205,0.5034174177042922,31.476971797343367,2.13142835714286,141944500,0.039477341595059647,False
2022-08-31,140.399994,140.880005,137.860001,137.940002,8406900,-0.9410195228419127,0.2145300295950512,29.345377059249515,2.1785715000000017,133537600,-0.08354263509058765,True
2022-09-01,137.830002,139.759995,136.759995,139.639999,7446500,-1.1979833114929477,-0.06797263862254858,30.48304715035512,2.26642942857143,140984100,0.004717245112976384,False
2022-09-02,140.419998,141.149994,136.550003,137.160004,7077800,-1.5834903446355781,-0.3710761798251545,19.354815296535804,2.4449997857142853,133906300,-0.07616465843405565,False
2022-09-06,135.880005,137.940002,135.289993,135.630005,8217200,-1.9895314977286773,-0.694767243405859,11.886984954141738,2.4742857857142844,125689100,-0.11103115931861227,True
2022-09-07,136.029999,137.759995,136.020004,137.679993,6609400,-2.121450378383088,-0.9801038704013049,21.272307427740927,2.551428785714285,132298500,-0.046024685166101656,True
2022-09-08,137.009995,138.490005,136.059998,137.860001,7380500,-2.1862699415353006,-1.221337084628104,19.878579598602713,2.620000642857142,139679000,-0.04027399599724871,True
2022-09-09,137.949997,141.089996,137.300003,139.960007,6434300,-2.0446178962382078,-1.3859932469501248,27.6225496607029,2.75428557142857,146113300,0.015378563696807996,True
2022-09-12,139.410004,141.800003,139.110001,141.100006,5818700,-1.8193963690540045,-1.4726738713709009,31.767835806056098,2.8542850714285697,151932000,1.3027108467141543e-05,False
2022-09-13,140.779999,141.429993,137.860001,138.179993,6350200,-1.8551424048036722,-1.5491675780574552,31.711623175586013,2.859284499999997,145581800,-0.07961625831127137,True
2022-09-14,138.660004,139.660004,137.669998,138.509995,6137800,-1.8356823883134723,-1.6064705401086588,33.617193930689055,2.8485706428571382,151719600,-0.11085796598092804,False
2022-09-15,138.779999,138.889999,136.639999,137.440002,5320700,-1.8848720461822381,-1.6621508413233748,32.244202975967966,2.9142847857142806,146398900,-0.11606592964270196,True
2022-09-16,137.440002,139.059998,137.110001,138.279999,9321500,-1.8349226209092535,-1.6967051972405507,40.30933705713121,2.7314277857142804,155720400,-0.11745655885828521,False
2022-09-19,138.199997,138.460007,137.229996,137.990005,6056000,-1.7980110812120813,-1.7169663740348569,40.92247636419468,2.7000001428571374,149664400,-0.10974427946077915,False
2022-09-20,137.410004,137.970001,136.529999,137.5,5589800,-1.7876903469056344,-1.7311111686090124,43.078525827522526,2.625714857142851,144074600,-0.08348491167908641,False
2022-09-21,138.080002,138.199997,135.710007,135.729996,6413900,-1.9004286622278528,-1.7649746673327806,44.150328215987315,2.5878567142857087,137660700,-0.10999356273244768,True
2022-09-22,135.740005,137.070007,135.240005,136.210007,5061600,-1.9288076196771442,-1.7977412578016534,40.29431442442548,2.5042854285714236,142722300,-0.09257003399951434,False
2022-09-23,135.679993,136.5,133.949997,135.580002,6523600,-1.9793179411012147,-1.8340565944615659,45.006322367146915,2.3578577142857102,136198700,-0.11182306199413364,True
2022-09-26,135.580002,136.820007,134.990005,135.710007,7396400,-1.985964455708654,-1.8644381667109837,50.277398868102146,2.299285785714283,143595100,-0.08207380637604547,False
2022-09-27,135.960007,136.940002,131.710007,131.979996,7722200,-2.266090500421484,-1.9447686334530838,32.29820423572521,2.5207147142857127,135872900,-0.12432287317338467,False
2022-09-28,133.020004,133.020004,131.190002,131.979996,10455100,-2.4597380796076607,-2.0477625226839993,31.532699813348472,2.477857214285714,125417800,-0.10067722703669728,False
2022-09-29,131.869995,131.869995,128.259995,128.699997,7128500,-2.8450774071226874,-2.207225499571737,17.07606731634168,2.4728577857142846,118289300,-0.08304062594492581,False
2022-09-30,129.0,129.039993,126.209999,126.25,9431900,-3.310000260222779,-2.4277804517019455,9.668720908530503,2.4828572142857146,108857400,-0.19590303192709368,True
2022-10-03,127.25,129.100006,126.68,128.509995,8477700,-3.4562507547003634,-2.633474512301629,22.760596637141433,2.4314296428571445,117335100,-0.12668224554531055,True
2022-10-04,129.100006,130.869995,128.699997,130.100006,7211600,-3.4046085181263948,-2.7877013134665827,27.880123473785687,2.4578577857142867,124546700,-0.06934871104681857,False
2022-10-05,129.199997,130.089996,128.089996,129.199997,5071100,-3.3971447086382227,-2.9095899925009108,28.13167146168402,2.4407156428571435,119475600,-0.10919329306871414,False
2022-10-06,128.889999,129.059998,126.349998,126.480003,5530800,-3.5695626731858,-3.041584528637889,21.52516114833749,2.505001500000001,113944800,-0.17289259019244474,False
2022-10-07,126.5,126.580002,123.760002,124.269997,6095400,-3.840265971071375,-3.201320817124586,19.699698569596876,2.618572142857144,107849400,-0.22063964751070483,False
2022-10-10,123.370003,124.25,122.18,123.760002,6923300,-4.049275096525065,-3.370911673004682,19.68232009455228,2.663571500000001,100926100,-0.21268894589986767,True
2022-10-11,123.690002,125.699997,123.599998,124.230003,5516200,-4.129390142432953,-3.5226073668903366,23.080589880945382,2.6357150000000007,106442300,-0.192104617849709,True
2022-10-12,124.839996,125.809998,124.410004,124.43,6823500,-4.129145587033918,-3.643915010919053,22.05884006304548,2.617857357142857,113265800,-0.23223389246337986,True
2022-10-13,123.510002,126.75,122.919998,126.309998,6910500,-3.931926843208089,-3.7015173773768604,29.243178397796143,2.709285857142856,120176300,-0.18047280269285534,False
2022-10-14,126.75,127.019997,124.769997,125.080002,5516800,-3.8307217892908767,-3.7273582597596637,27.315405640689264,2.739285714285713,114659500,-0.22866749686734467,True
2022-10-17,126.010002,128.279999,125.860001,127.339996,6664600,-3.527490709563253,-3.6873847497203815,39.435333127625924,2.5942858571428564,121324100,-0.22721342426457203,True
2022-10-18,129.330002,130.070007,127.660004,128.369995,7114200,-3.167552015080801,-3.5834182027924655,42.14875508215725,2.658572214285713,128438300,-0.25994812246515014,True
2022-10-19,131.639999,133.0,129.509995,129.559998,9993700,-2.7545222913115737,-3.417639020496287,52.05741915249265,2.7235725,138432000,-0.277366144863591,False
2022-10-20,128.619995,129.770004,126.68,126.989998,8168000,-2.6045471824745903,-3.255020652891948,51.76022376405554,2.7421446428571414,130264000,-0.31864325578868735,True
2022-10-21,126.540001,128.949997,126.480003,128.580002,6394600,-2.3305259412777843,-3.0701217105691154,50.17200731184024,2.7150009285714267,136658600,-0.3005083182890898,True
2022-10-24,129.490005,130.440002,128.350006,129.369995,6946000,-2.0262588498412413,-2.8613491384235408,48.13296314386669,2.6957149285714266,143604600,-0.2916621776652189,True
2022-10-25,129.600006,131.179993,128.470001,130.860001,6776000,-1.6459208055551358,-2.61826347184986,54.12116473169349,2.745713642857141,150380600,-0.20905805227805224,True
2022-10-26,130.649994,132.570007,130.399994,131.779999,6612800,-1.255788072219275,-2.345768391923743,64.44928814028798,2.6971432142857137,156993400,-0.19166456984460128,True
2022-10-27,132.0,133.119995,131.5,131.880005,6676700,-0.9278398615177252,-2.0621826858425396,73.4442781542071,2.6114285714285708,163670100,-0.17899071883053397,True
2022-10-28,133.169998,135.509995,132.919998,135.220001,6996400,-0.39388827921288794,-1.7285238045166094,80.06297064883186,2.72142807142857,170666500,-0.07520084700120742,False
2022-10-31,135.199997,135.669998,134.259995,134.669998,8346300,-0.014936272800696315,-1.385806298173427,77.27272418542678,2.6721426428571413,162320200,-0.13277106195346733,True
2022-11-01,134.699997,136.279999,133.839996,134.880005,6428300,0.2988863564145561,-1.0488677672558304,77.28460408074085,2.7335717857142834,168748500,-0.15598902932385825,False
2022-11-02,134.720001,136.539993,132.809998,132.940002,7318100,0.386594600313515,-0.7617752937419614,67.25664039286184,2.726428428571427,161430400,-0.2069159364480527,False
2022-11-03,131.729996,132.639999,130.960007,132.029999,5204000,0.3783134170399194,-0.5337575515855852,68.39595415885057,2.707142357142856,156226400,-0.16065508531763822,True
2022-11-04,133.320007,135.0,132.520004,134.440002,5555400,0.5597649980416293,-0.31505304166014236,68.64495023745764,2.690714071428569,161781800,-0.1106098408208662,True
2022-11-07,135.350006,137.190002,135.059998,136.5,6746800,0.8598791541193975,-0.08006660250423439,70.25409985828115,2.6921418571428544,168528600,-0.12004235830275758,True
2022-11-08,136.820007,137.520004,135.800003,136.809998,5266200,1.1099413202302628,0.15793498204266504,68.89002918079593,2.4842844285714247,173794800,-0.09736204496769804,False
2022-11-09,136.869995,137.970001,136.339996,136.479996,5690700,1.2668851219384294,0.3797250100218179,77.99406136393932,2.3799987857142813,168104100,-0.08402293412096322,True
2022-11-10,139.460007,141.630005,138.199997,141.179993,8068700,1.7503378882688878,0.6538475856712319,81.40573986666901,2.571428428571425,176172800,-0.07870283686202563,False
2022-11-11,141.199997,141.630005,139.110001,140.970001,7175200,2.092413054046091,0.9415606793462037,79.77412436912252,2.602143285714283,168997600,-0.02409367931115543,True
2022-11-14,140.509995,143.559998,140.259995,140.979996,8516200,2.3373728214892253,1.220723107774808,78.11109566049461,2.644286928571426,177513800,-0.06868512129439144,False
2022-11-15,142.089996,143.199997,139.699997,140.490005,7732400,2.463568538756789,1.4692921939712043,74.78659355262151,2.739285999999997,169781400,-0.07776531093465669,True
2022-11-16,141.5,142.910004,140.979996,141.740005,6193700,2.6340800717868547,1.7022497695343344,76.33548696719242,2.7964291428571397,175975100,-0.018588700216350177,False
2022-11-17,141.110001,141.690002,139.860001,140.869995,5186300,2.6682512150806588,1.8954500586435994,67.38459478343441,2.6714301428571394,170788800,0.033806796226724195,True
2022-11-18,141.919998,142.759995,141.270004,142.570007,5671400,2.800229549968037,2.076405956908487,72.70116093604763,2.705715642857141,176460200,0.03208416155083607,True
2022-11-21,143.059998,145.190002,142.830002,144.380005,6377200,3.0161072362761843,2.2643462127820264,74.99999736842126,2.7185722142857123,182837400,0.04856332525042208,True
2022-11-22,145.429993,145.789993,144.839996,145.619995,5372900,3.2497871644517886,2.461434403115979,84.64481044223575,2.5528574285714263,188210300,0.03592240443898532,True
2022-11-23,145.899994,146.630005,145.570007,146.449997,4296000,3.4620461034560037,2.661556743183984,89.57191958633554,2.4871433571428554,192506300,0.04463392303695047,True
2022-11-25,146.789993,147.199997,146.399994,146.720001,2411100,3.6104311057703455,2.8513316157012567,88.18410261350294,2.3321434999999986,194917400,0.07074784798873532,False
2022-11-28,146.389999,147.339996,146.139999,146.600006,6628200,3.67597039697651,3.0162593719563073,85.71434229142798,2.2214290000000005,188289200,0.014782117638308837,False
2022-11-29,145.75,146.059998,144.529999,145.479996,5634200,3.5960819169018237,3.1322238809454106,78.99665270858223,2.2464294285714295,182655000,0.05507905793892292,True
2022-11-30,145.649994,149.160004,145.130005,149.160004,12396800,3.786072128616496,3.262993530479628,84.64482302845394,2.417857571428572,195051800,0.1572157846983376,True
2022-12-01,149.529999,150.360001,148.570007,149.25,6927400,3.8989579055597403,3.3901864054956508,79.47408777047015,2.1778565000000003,201979200,0.19818552608871629,True
