Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2021-07-22,141.130005,142.119995,140.800003,141.270004,4337800,0.6156561609672337,0.4363547987565794,66.9564455200742,1.7114257142857119,-83699500,-0.06682611516405948,True
2021-07-23,141.520004,142.720001,141.009995,142.429993,5315800,0.6948147004120244,0.4880467790876684,68.95414584154415,1.7078550714285683,-78383700,-0.06645366492860592,True
2021-07-26,142.360001,143.860001,141.460007,142.630005,6172400,0.7648707560977073,0.5434115744896763,71.86985418758496,1.7907114285714272,-72211300,-0.11242002572520025,True
2021-07-27,143.0,143.0,141.960007,142.639999,5131900,0.8118387455255345,0.5970970086968479,74.70472294884506,1.7342822857142863,-67079400,-0.11838218672730477,False
2021-07-28,142.479996,143.25,141.660004,142.059998,4690500,0.7931174182051848,0.6363010905985154,69.3270468578005,1.674282500000002,-71769900,-0.06444159277958474,True
2021-07-29,142.639999,142.850006,142.020004,142.240005,3687700,0.7837708692424883,0.66579504632731,66.55287854261115,1.6442826428571453,-68082200,-0.1077480949993974,True
2021-07-30,141.199997,142.960007,141.199997,142.550003,5444100,0.7922453978985402,0.6910851166415561,71.11482206455013,1.6657125714285732,-62638100,-0.0354515859894778,False
2021-08-02,142.830002,142.869995,141.669998,142.220001,6652800,0.763531602425104,0.7055744137982658,64.33561800100182,1.6628558571428584,-69290900,-0.0318617231433653,True
2021-08-03,142.440002,143.899994,142.360001,143.820007,6305100,0.859969630445363,0.7364534571276853,67.87399094806017,1.6421410000000012,-62985800,0.03021561540022623,False
2021-08-04,143.380005,143.940002,142.740005,142.839996,5100500,0.8475487506270838,0.758672515827565,58.171655796444306,1.6171405714285743,-68086300,0.03975963449606382,True
2021-08-05,144.229996,145.539993,143.990005,145.490005,9001800,1.0395553462038833,0.8148490819028287,70.11255744990834,1.7257112142857156,-59084500,0.10193064466533898,False
2021-08-06,146.210007,146.470001,144.949997,145.229996,6421200,1.1573996208443873,0.8833591896911404,70.61847167640558,1.6049977857142872,-65505700,0.0750922854980948,True
2021-08-09,145.910004,146.479996,145.399994,145.580002,5270600,1.2644587235303106,0.9595790964589744,69.71300993501963,1.5735690714285735,-60235100,0.04728176427799691,True
2021-08-10,146.970001,148.949997,146.25,148.679993,12754000,1.5812198812069767,1.083907253408575,81.79495735874258,1.683569714285714,-47481100,0.12407639298942283,True
2021-08-11,149.509995,151.580002,149.160004,150.009995,13818600,1.9174720032475534,1.2506202033763707,83.51214034131971,1.7964280714285732,-33662500,0.051374078598804655,False
2021-08-12,149.0,150.210007,148.809998,149.059998,6089700,2.083282628740932,1.417152688449283,75.83780883075637,1.7742854285714296,-39752200,0.033934277370738,True
2021-08-13,149.380005,150.360001,149.160004,149.529999,5327100,2.2269430831446755,1.5791107673883618,76.3357866094089,1.6957146428571426,-34425100,0.017246324030423997,True
2021-08-16,149.679993,151.729996,149.039993,150.75,15930500,2.4114413185533863,1.745576877621367,78.33674969904013,1.8135724999999983,-18494600,0.05318137304874512,False
2021-08-17,150.399994,152.5,149.100006,150.699997,16983400,2.524521562038217,1.9013658145047372,81.3496808391672,1.9428580714285684,-35478000,0.030587856251256842,False
2021-08-18,150.550003,152.570007,149.020004,149.100006,9403900,2.4567131082210665,2.0124352732480033,72.56575267925518,2.1371438571428536,-44881900,-0.008390327666514498,True
2021-08-19,148.330002,150.660004,148.0,150.110001,7543500,2.4561594978717665,2.101180118172756,73.77354273175946,2.201429142857139,-37338400,0.027902605890794713,True
2021-08-20,150.479996,151.720001,149.75,151.449997,6466800,2.5346296037477316,2.1878700152877513,77.29150258740123,2.256429428571425,-30871600,0.035167618451771826,False
2021-08-23,151.529999,151.789993,150.410004,150.449997,5388700,2.4874522838072153,2.2477864689916442,70.3249084059534,2.2350005714285692,-36260300,0.004074148891176794,False
2021-08-24,150.5,150.5,148.699997,148.899994,6276300,2.2984959985683133,2.257928374906978,67.95022678904577,2.2778581428571414,-42536600,-0.03670155255660378,True
2021-08-25,148.410004,149.279999,148.029999,148.960007,7307100,2.129047000178076,2.2321520999611977,62.141357793501584,2.1742869285714272,-35229500,0.00047903106492776666,False
2021-08-26,147.470001,148.270004,146.669998,147.350006,7822300,1.8435920413232907,2.154440088233616,56.77752557544762,2.2292872857142845,-43051800,0.0038515128009753417,False
2021-08-27,147.509995,147.690002,146.179993,146.520004,7696200,1.5327244121199897,2.030096953010891,52.91563968130015,2.2478593571428553,-50748000,-0.038799321694758034,True
2021-08-30,146.419998,148.0,146.020004,147.699997,5480200,1.3658307036317296,1.8972437031350589,46.54930937314216,2.1485737142857135,-45267800,-0.01278553594160017,True
2021-08-31,147.990005,148.440002,147.240005,148.100006,8359500,1.2514180522106244,1.768078572950172,42.80335990830448,2.0271442857142836,-36908300,-0.02466718567006384,False
2021-09-01,147.559998,147.929993,146.570007,147.779999,6352200,1.1219897121831366,1.638860800796765,44.936718825096314,2.036429285714285,-43260500,0.029739038266104446,True
2021-09-02,148.119995,148.789993,147.690002,148.559998,6672700,1.0700216769800193,1.5250929760334162,46.254826153456385,2.0221427142857147,-36587800,0.0030334203440676114,True
2021-09-03,148.199997,149.649994,147.899994,149.25,5737300,1.0721548952456317,1.4345053598758595,43.96135946384601,1.9549996428571441,-30850500,0.04606276865853462,False
2021-09-07,148.970001,149.169998,147.059998,147.270004,8448400,0.9036595318326874,1.3283361942672252,38.04881070789721,1.8685716428571442,-39298900,0.026049630205621295,True
2021-09-08,146.949997,148.320007,146.729996,147.460007,6502800,0.7765063151207698,1.2179702184379342,43.66307344680089,1.7285722142857156,-32796100,-0.03856821505799795,False
2021-09-09,147.460007,147.610001,145.839996,146.419998,7442900,0.5850720933080424,1.0913905934119559,35.774889701514155,1.6650008571428592,-40239000,-0.030297288371529108,False
2021-09-10,147.199997,147.240005,145.429993,145.889999,5258400,0.3861414056393073,0.9503407558574263,27.13823380128146,1.6535730714285737,-45497400,-0.021959511111123917,False
2021-09-13,146.520004,147.149994,144.639999,145.059998,6509800,0.1596726514186173,0.7922071349696646,27.523009311814462,1.7342877857142867,-52007200,-0.03632121956724879,False
2021-09-14,145.479996,145.880005,143.919998,144.300003,5511300,-0.0802061463488144,0.6177244787059688,29.464379065447062,1.745716642857145,-57518500,-0.09119813576693964,True
2021-09-15,144.070007,144.75,143.789993,144.550003,4950000,-0.24728832526801625,0.44472191791117177,30.640922716877682,1.7250028571428584,-52568500,-0.0705572612687362,True
2021-09-16,144.440002,145.309998,143.690002,145.029999,6142800,-0.3370847865264466,0.28836057702364815,38.693935123461344,1.6771447857142883,-46425700,0.026275987394737695,False
2021-09-17,144.139999,146.160004,144.020004,144.729996,24344200,-0.4275285805434521,0.1451827455102281,40.80161463315768,1.7221441428571447,-70769900,-0.061544103633224434,False
2021-09-20,143.5,145.190002,141.619995,142.740005,8351500,-0.6522627031431512,-0.014306344220447742,26.470648509821146,1.8357163571428592,-79121400,-0.1126183565016639,True
2021-09-21,142.699997,144.580002,142.669998,143.020004,5812500,-0.7985671501584193,-0.17115850540804206,25.62379078694812,1.8864311428571463,-73308900,-0.10306825469141817,False
2021-09-22,143.470001,143.600006,142.289993,142.690002,5014800,-0.9304176069349523,-0.32301032571342414,25.599235665980586,1.8707178571428602,-78323700,-0.08437109287706507,True
2021-09-23,143.220001,143.630005,142.449997,142.770004,5195100,-1.0167342712819618,-0.4617551148271317,20.24668453169255,1.87643335714286,-73128600,-0.12584347075569344,True
2021-09-24,142.5,143.690002,142.490005,143.169998,4453500,-1.0408662188896756,-0.5775773356396405,17.796565462463363,1.837147428571431,-68675100,-0.11653157943895076,False
2021-09-27,142.869995,143.550003,141.839996,142.25,7083600,-1.1213014460023771,-0.6863221577121879,20.04768023644887,1.802862071428574,-75758700,-0.11324440052181711,False
2021-09-28,141.880005,142.070007,139.990005,140.5,6860300,-1.3111432741276872,-0.8112863809952877,14.989865682949997,1.8507180714285738,-82619000,-0.16261817754963886,False
2021-09-29,140.649994,141.830002,140.320007,140.440002,7125200,-1.4497241107030447,-0.9389739269368391,16.62940467041328,1.8321459285714314,-89744200,-0.23089405300974924,False
2021-09-30,140.639999,141.729996,139.25,139.380005,7485900,-1.626335932969198,-1.076446328143311,15.700682488554307,1.8800019285714313,-97230100,-0.30950052010193135,False
2021-10-01,139.259995,139.630005,135.919998,137.050003,10004800,-1.932042381377471,-1.247565538790143,13.557726280955833,1.9657170714285752,-107234900,-0.3551122926677627,False
2021-10-04,137.089996,138.229996,134.710007,135.729996,9990100,-2.254838107265698,-1.449020052485254,12.90036726441906,2.0771443571428603,-117225000,-0.3931794400865797,True
2021-10-05,135.949997,137.710007,135.899994,136.619995,6865800,-2.411047509516976,-1.6414255438915983,17.47327396876841,2.150001785714289,-110359200,-0.36176307227255955,True
2021-10-06,136.240005,137.789993,136.130005,137.619995,6458900,-2.426185388665232,-1.798377512846325,20.849690542684783,2.152858357142859,-103900300,-0.3242999161667774,True
2021-10-07,138.779999,140.699997,138.759995,139.240005,7022700,-2.2811651471014045,-1.8949350396973412,30.43481328829745,2.2200013571428605,-96877600,-0.3317359596330478,True
2021-10-08,139.660004,140.089996,139.009995,139.660004,4615800,-2.1080449219776085,-1.9375570161533948,37.64045236892719,2.04214378571429,-92261800,-0.3096212084227691,False
2021-10-11,139.520004,140.779999,139.440002,139.529999,4349400,-1.9587568832398858,-1.9417969895706932,35.82452756142497,2.001429000000004,-96611200,-0.3103178689292739,False
2021-10-12,139.339996,140.410004,139.070007,139.380005,5263100,-1.8314366376961857,-1.9197249191957917,36.35615978723837,2.003570714285717,-101874300,-0.30713393964470487,False
2021-10-13,139.5,140.009995,138.130005,138.369995,5979300,-1.7913838340628274,-1.894056702169199,33.15465306198385,2.0535694285714294,-107853600,-0.35446025579371976,True
2021-10-14,138.5,140.070007,138.5,139.869995,6594500,-1.6199306821100663,-1.8392314981573725,38.34746266936503,2.089284785714288,-101259100,-0.3473734243142817,True
2021-10-15,140.619995,141.100006,139.960007,140.550003,6912400,-1.4128948886187516,-1.7539641762496485,43.8937016582365,2.0549993571428615,-94346700,-0.32928210881328357,True
2021-10-18,140.0,142.009995,139.830002,141.679993,6629000,-1.1444443394318569,-1.6320602088860903,54.43605757254931,2.0492849285714323,-87717700,-0.2740374515656935,True
2021-10-19,144.630005,145.610001,143.660004,144.690002,11148100,-0.680963056286231,-1.4418407783661185,63.07689893495583,2.222143000000005,-76569600,-0.23128920516454393,True
2021-10-20,144.889999,146.490005,144.889999,146.0,5817900,-0.20557516714038115,-1.1945876561209712,70.06055321956663,2.1735720714285764,-70751700,-0.19895740374100862,True
2021-10-21,146.580002,146.919998,145.809998,146.809998,4651500,0.23383769378173724,-0.9089025861404295,82.57669362011163,1.9878572857142882,-66100200,-0.1546242122018485,True
2021-10-22,147.100006,149.690002,147.100006,148.339996,7065200,0.6974933347460137,-0.5876234019631409,91.50752158424041,1.9421440714285723,-59035000,-0.15817718993533644,True
2021-10-25,148.779999,150.520004,148.009995,150.059998,6429300,1.1900157960741637,-0.23209556235568,91.9475199189814,1.9800010714285727,-52605700,-0.10240362287186619,False
2021-10-26,150.0,150.550003,148.460007,148.75,5806200,1.457832518811955,0.105890053877847,84.07835900252167,2.010715928571431,-58411900,-0.10832615918490626,False
2021-10-27,148.960007,149.020004,147.389999,147.529999,4855200,1.5537249423949504,0.3954570315812677,76.02005271810879,1.907144714285717,-63267100,-0.09544266838195323,True
2021-10-28,148.339996,148.979996,147.710007,148.449997,4199500,1.684538220787374,0.653273269422489,76.74981188385229,1.9335730000000015,-59067600,-0.041242102841327066,True
2021-10-29,147.910004,150.100006,147.559998,149.419998,7340900,1.8452092369548154,0.8916604629289543,78.63345725725029,2.0192880714285724,-51726700,0.015093443667464646,True
2021-11-01,149.979996,150.75,149.350006,149.789993,4183200,1.9795783323913554,1.1092440368214345,79.7598182642132,2.023573571428573,-47543500,0.0374708394547707,False
2021-11-02,149.970001,150.179993,149.279999,149.720001,4546300,2.0567105600707976,1.2987373414713073,84.29007320126148,1.9535738571428587,-52089800,0.04906248735383312,True
2021-11-03,149.600006,150.289993,149.029999,150.179993,4736500,2.1303980141208285,1.4650694760012117,83.23665794540025,1.922144000000001,-47353300,0.03939643502875401,True
2021-11-04,150.179993,151.850006,149.830002,151.279999,5049700,2.25160207624981,1.6223759960509314,83.67862780475897,1.978572071428571,-42303600,0.08953760196837186,False
2021-11-05,152.0,152.0,149.619995,150.229996,5027300,2.237142317789619,1.745329260398669,76.97163361165309,1.9928586428571435,-47330900,0.060138720249501294,False
2021-11-08,150.220001,150.509995,148.729996,149.270004,5124400,2.1237383894485617,1.8210110862086477,66.5942414094403,1.8392865714285713,-52455300,0.07465307335426458,True
2021-11-09,149.520004,149.869995,148.869995,149.789993,5000600,2.0521676149426185,1.867242391955442,64.56573096084423,1.7821434999999997,-47454700,0.13484270260710296,False
2021-11-10,148.729996,149.619995,147.979996,148.440002,5601200,1.8650155310426157,1.8667970197728767,56.01479355138953,1.832143285714287,-53055900,0.15236076706658147,True
2021-11-11,148.770004,148.990005,148.190002,148.5,4534400,1.7019188324765935,1.83382138231362,50.662270514516635,1.6835717857142884,-48521500,0.10333987439211549,False
2021-11-12,149.0,149.240005,147.539993,147.759995,6104600,1.495709694483537,1.7661990447476035,39.63958972468467,1.625714857142859,-54626100,0.06220187085985577,False
2021-11-15,148.149994,148.449997,146.399994,146.910004,9632000,1.249299153953558,1.6628190665887945,41.35336487356994,1.6228582142857155,-64258100,-0.020364702660351328,False
2021-11-16,145.100006,146.679993,142.300003,143.169998,24662200,0.7436573782796074,1.4789867289269572,33.434595046990694,1.8357150714285706,-88920300,-0.1371001111780894,False
2021-11-17,143.160004,144.720001,141.820007,141.940002,11038700,0.2409052249363981,1.2313704281288456,25.835130728331336,1.9392862857142847,-99959000,-0.22312359524657965,True
2021-11-18,142.139999,143.289993,140.860001,143.160004,8131400,-0.05841217412091737,0.973413907678893,27.186540950052574,1.9314279999999988,-91827600,-0.1921438849583588,False
2021-11-19,143.619995,144.0,141.940002,142.389999,9373100,-0.35367934233823917,0.7079952576754667,23.795995854948146,1.9785711428571429,-101200700,-0.2242179130290872,True
2021-11-22,142.660004,145.360001,142.0,144.779999,9708800,-0.3903282138209079,0.48833056337619174,34.97564108366102,2.1542859285714298,-91491900,-0.2033439862335684,True
2021-11-23,144.25,145.979996,143.25,145.809998,9969300,-0.33242836995324865,0.32417877671030365,37.15461679179817,2.2592860714285723,-81522600,-0.1108210258912969,True
2021-11-24,145.729996,147.059998,145.639999,146.539993,6029800,-0.2250436675503238,0.21433428785817818,35.757169543314205,2.2164285714285734,-75492800,-0.07238670471715414,False
2021-11-26,146.440002,147.880005,144.419998,144.899994,7013200,-0.26917188455604446,0.11763305337533364,34.532757112491495,2.2935715714285743,-82506000,-0.10875968935577343,False
2021-11-29,145.0,145.25,142.229996,142.630005,11013200,-0.48175953167381635,-0.0022454636344963613,32.09274127540162,2.3821433571428594,-93519200,-0.17973776097958252,False
2021-11-30,141.479996,142.5,140.009995,140.630005,21606300,-0.8023708274877777,-0.16227053640515265,27.12287966778787,2.49785835714286,-115125500,-0.21516537754558224,False
2021-12-01,140.509995,140.720001,137.039993,137.139999,12207100,-1.3228232236099586,-0.39438107384611387,24.503592984311283,2.631430571428573,-127332600,-0.26910957962107834,False
2021-12-02,137.630005,138.440002,135.240005,135.470001,13268600,-1.848729377567679,-0.685250734590427,22.591493618992146,2.802858714285715,-140601200,-0.33736296338387084,True
2021-12-03,135.860001,137.880005,135.289993,137.509995,14714200,-2.076961408416963,-0.9635928693557343,29.557223420202206,2.8664301428571446,-125887000,-0.27944030644087164,True
2021-12-06,137.559998,139.360001,137.100006,139.0,10863100,-2.113245804000684,-1.1935234562847243,34.61686922213988,2.881429571428573,-115023900,-0.2235865906992992,False
2021-12-07,139.600006,139.830002,138.089996,138.550003,12579700,-2.153488372574799,-1.3855164395427393,39.696703632941805,2.676429928571431,-127603600,-0.23412965330972915,False
2021-12-08,138.059998,138.5,136.009995,137.149994,11498800,-2.2721579021120704,-1.5628447320566057,39.3979450551523,2.650716642857146,-139102400,-0.25074944999472937,True
2021-12-09,136.630005,138.570007,135.710007,138.5,10783900,-2.231546281070223,-1.6965850418593291,39.744710409796674,2.6814315000000044,-128318500,-0.18838842112811469,True
2021-12-10,138.339996,141.300003,137.570007,141.029999,12858500,-1.9724740505551495,-1.7517628435984933,47.22222176833692,2.800717071428575,-115460000,-0.13009629860601832,True
2021-12-13,140.240005,143.75,140.009995,143.570007,18013100,-1.5443971742193696,-1.7102897097226686,47.54366259948639,2.827860214285717,-97446900,-0.0388460264984701,True
2021-12-14,143.300003,145.279999,142.149994,144.940002,15573800,-1.0821219899195853,-1.5846561657620521,48.25791750100117,2.856432285714289,-81873100,0.029946891578370965,True
2021-12-15,145.210007,146.470001,143.399994,145.770004,11163300,-0.6413977174348986,-1.3960044760966215,48.46432232747281,2.9742900000000025,-70709800,0.11984174945313528,False
2021-12-16,145.770004,146.529999,142.889999,143.339996,13023200,-0.48263833907873277,-1.2133312486930437,46.98376443386582,2.987146642857145,-83733000,0.12019331929274396,False
2021-12-17,142.75,143.949997,138.389999,138.75,26193700,-0.7189075857902196,-1.1144465161124788,43.11568163021015,3.1685747857142883,-109926700,-0.005009722783312457,True
2021-12-20,138.119995,139.75,137.600006,139.199997,10339300,-0.8599289433471995,-1.063543001559423,47.315045200867274,3.135002214285716,-99587400,0.034972732174274566,True
2021-12-21,138.899994,139.860001,138.009995,139.619995,8206800,-0.9271118879477172,-1.0362567788370818,55.26314672505259,3.004287785714289,-91380600,0.03408921992271952,True
2021-12-22,139.899994,139.990005,138.529999,139.800003,5676000,-0.9548231079287461,-1.0199700446554147,59.80969117294039,2.880002714285717,-85704600,0.01674068404294294,False
2021-12-23,139.800003,140.160004,138.850006,139.490005,5864200,-0.9903821878805559,-1.014052473300443,54.867274997583564,2.788573142857144,-91568800,0.00982835939135755,True
2021-12-27,139.600006,140.869995,139.570007,140.759995,5346900,-0.905645715616231,-0.9923711217636006,54.37374263860989,2.725715642857143,-86221900,0.0478108519150727,True
2021-12-28,140.600006,142.970001,140.600006,142.779999,5261000,-0.6677960724961167,-0.9274561119101039,59.75102003142642,2.770714857142857,-80960900,0.09999876827838962,False
2021-12-29,142.660004,143.529999,142.320007,142.710007,4348400,-0.47941983275816824,-0.8378488560797168,63.65425522326838,2.675713714285714,-85309300,0.14840818980300696,True
2021-12-30,143.259995,143.699997,142.479996,143.169998,4983000,-0.2896736981172694,-0.7282138244872274,61.99281293782128,2.5585709285714273,-80326300,0.20857004094529777,True
2021-12-31,143.199997,145.039993,142.919998,144.690002,5982600,-0.016457191511221936,-0.5858624978920264,59.913339069341866,2.443570857142857,-74343700,0.2877555506128882,False
2022-01-03,144.0,144.789993,143.009995,144.649994,6902200,0.19459735003496803,-0.42977052830662754,53.38341982774297,2.3035703571428576,-81245900,0.27585241965274,False
2022-01-04,144.039993,145.139999,141.759995,142.0,11310000,0.14634030594683622,-0.3145483614559348,41.47330711908769,2.3214274285714276,-92555900,0.19217751785208093,True
2022-01-05,142.850006,145.949997,142.740005,143.919998,11806000,0.2600266183455915,-0.19963336549562954,44.953607711429775,2.3842838571428553,-80749900,0.2065619423197556,False
2022-01-06,143.619995,144.639999,142.399994,143.520004,7276300,0.3142254714403805,-0.09686159810842755,50.55217272765863,2.2842842142857114,-88026200,0.2157304508441237,True
2022-01-07,143.5,145.360001,142.960007,144.889999,6574500,0.46239539370623106,0.01498980025450418,73.47099622774388,2.0585696428571407,-81451700,0.18854020174656808,False
2022-01-10,145.440002,145.589996,143.119995,144.610001,7577200,0.5508774536728538,0.12216733093817411,70.95281074195987,2.081427285714286,-89028900,0.14446665415293924,False
2022-01-11,144.210007,144.619995,143.179993,144.199997,7222900,0.581216327394003,0.2139771302293399,67.75197601112191,2.052141285714285,-96251800,0.07963350071023824,False
2022-01-12,143.679993,143.960007,143.0,143.440002,6315600,0.537736170595565,0.27872893830258494,63.50151502618883,2.0335692142857136,-102567400,0.009730797698036378,True
2022-01-13,143.429993,145.679993,143.110001,145.470001,8084200,0.6594797153193497,0.35487909370593795,69.671083474792,2.1235687857142858,-94483200,0.014011861101035956,False
2022-01-14,144.220001,146.630005,144.220001,145.059998,8955800,0.7146406040309046,0.4268313957709313,64.99305891591618,2.1971412142857156,-103439000,0.05753347073729747,False
2022-01-18,144.410004,144.699997,142.130005,142.520004,7041300,0.5470931680752358,0.4508837502317922,49.125183235577396,2.2371410714285735,-110480300,0.18849647378169296,True
2022-01-19,142.539993,144.990005,141.919998,143.940002,7558000,0.5228653231746421,0.4652800648203622,53.793944777829715,2.369999285714288,-102922300,0.17347754358712023,False
2022-01-20,142.350006,144.460007,141.070007,141.220001,7462400,0.2809446774756168,0.4284129873514132,44.72117329819163,2.524999214285716,-110384700,0.08340013455417272,False
2022-01-21,141.220001,142.259995,140.059998,140.190002,9169400,0.006038898908258261,0.34393816966278223,37.486081742026386,2.530713642857143,-119554100,-0.0033040129880244776,True
2022-01-24,139.070007,140.529999,137.309998,140.199997,9566400,-0.2086146187602651,0.23342761197817277,37.60444239256816,2.6335709999999994,-109987700,0.048813017514673256,False
2022-01-25,139.990005,140.369995,136.809998,137.149994,9826500,-0.6177181597397521,0.06319845763458781,36.784707511334034,2.646427642857142,-119814200,-0.03348654208894846,False
2022-01-26,137.339996,138.789993,135.160004,135.75,8728500,-1.0428817868918827,-0.1580175912707063,27.089145176447815,2.62356992857143,-128542700,-0.09853477640797434,True
2022-01-27,136.919998,139.080002,135.369995,135.839996,9253000,-1.3569233319610703,-0.39779873940877913,28.08213642326183,2.728570071428574,-119289700,-0.1287337002314354,True
2022-01-28,136.0,137.570007,133.949997,137.520004,8377300,-1.4534860315797857,-0.6089361978429805,29.33258448253497,2.815714071428573,-110912400,-0.0806743893298806,True
2022-01-31,137.089996,140.039993,136.699997,139.809998,6731200,-1.329899040892684,-0.7531287664529213,37.903207880772875,2.8778565714285724,-104181200,-0.06946818915130978,True
2022-02-01,139.210007,141.149994,138.990005,140.910004,6774400,-1.130166315529351,-0.8285362762682073,41.98734680030207,2.9292842142857154,-97406800,-0.07282734248363948,False
2022-02-02,141.0,141.639999,140.149994,140.850006,6049900,-0.9655873390705949,-0.8559464888286848,43.46949680453667,2.9499990714285724,-103456700,-0.016978642882719563,True
2022-02-03,140.259995,141.990005,139.770004,140.990005,6913700,-0.8144718408300378,-0.8476515592289555,37.51393813641342,2.924999714285716,-96543000,0.007004020451767416,False
2022-02-04,140.889999,141.0,138.350006,139.330002,7345500,-0.819216668808707,-0.8419645811449059,35.07035022637842,2.9421418571428575,-103888500,-0.005296972646809382,False
2022-02-07,140.059998,140.070007,137.610001,137.960007,6670100,-0.9228856745605469,-0.8581487998280342,37.34739238742038,2.9085713571428573,-110558600,-0.06165768387471781,True
2022-02-08,138.320007,139.240005,137.509995,137.990005,6486300,-0.991197611550632,-0.8847585621725538,32.11064060234794,2.812857285714285,-104072300,-0.09089899683557995,False
2022-02-09,138.5,138.789993,137.470001,137.690002,7157900,-1.057354523875631,-0.9192777545131693,37.5791652507028,2.664999571428573,-111230200,-0.14131341466352088,False
2022-02-10,136.550003,137.009995,135.460007,136.080002,9270200,-1.225570286821096,-0.9805362609747547,36.105469157792655,2.6671422857142875,-120500400,-0.14709533764019042,False
2022-02-11,136.820007,137.179993,134.169998,135.330002,7911100,-1.403225710361653,-1.0650741508521344,34.320682740634126,2.652141857142859,-128411500,-0.2017986260645101,False
2022-02-14,135.330002,135.960007,132.710007,133.949997,9787800,-1.6365091252682191,-1.1793611457353514,38.45599844559871,2.629999214285718,-138199300,-0.19824559791559668,True
2022-02-15,134.740005,135.669998,133.789993,134.369995,7274800,-1.767127240932723,-1.2969143647748258,44.64283898070515,2.505000357142858,-130924500,-0.18457374716404631,False
2022-02-16,134.330002,134.880005,132.699997,133.529999,9496900,-1.916333397183422,-1.420798171256545,41.52605835816757,2.3957147142857145,-140421400,-0.211378089168241,True
2022-02-17,134.0,139.470001,133.779999,138.880005,17943800,-1.5846131447054006,-1.4535611659463163,53.93063850111921,2.561428428571428,-122477600,-0.07525935036740589,False
2022-02-18,138.100006,139.589996,137.160004,137.990005,10367800,-1.3776572415422095,-1.438380381065495,44.276754091995,2.4964281428571433,-132845400,-0.04681420797069575,False
2022-02-22,137.770004,138.240005,135.940002,136.449997,8460300,-1.3226621465677226,-1.4152367341659404,36.3524952770834,2.5064291428571437,-141305700,-0.11920169684021391,False
2022-02-23,136.860001,137.190002,134.839996,135.050003,7010300,-1.376182181598324,-1.4074258236524173,33.59728122248832,2.5678577857142852,-148316000,-0.10815183565923926,False
2022-02-24,133.910004,135.009995,132.009995,134.529999,10572500,-1.4439126457209,-1.4147231880661137,32.11516494176915,2.626429714285714,-158888500,-0.02996795636792965,True
2022-02-25,134.809998,136.779999,134.089996,136.380005,8332600,-1.3329441529882047,-1.398367381050532,41.91782219552393,2.6292874999999998,-150555900,0.04541949777439309,False
2022-02-28,135.0,136.070007,133.770004,135.160004,8762200,-1.3281347965396435,-1.3843208641483544,42.26519320228338,2.6400014285714297,-159318100,0.008006560427391177,True
2022-03-01,135.869995,137.889999,135.020004,135.990005,8008300,-1.2430204369684077,-1.356060778712365,44.70900086782969,2.7214289285714295,-151309800,-0.04128757329808726,True
2022-03-02,135.660004,136.830002,135.179993,136.160004,7954600,-1.1486087485639302,-1.3145703726826783,45.92435659891215,2.745001571428572,-143355200,-0.06297708232858362,True
2022-03-03,137.289993,140.470001,136.550003,139.289993,9961700,-0.8118641864400331,-1.2140291354341493,57.91027573327104,2.893573142857144,-133393500,-0.03693090136437818,True
2022-03-04,137.809998,142.940002,137.589996,142.820007,11858800,-0.25718440487355565,-1.0226601893220306,66.23319935426149,3.060716785714285,-121534700,0.022993320689730475,False
2022-03-07,141.300003,143.630005,140.449997,141.669998,15290000,0.08858603828963396,-0.8004109437996977,66.9001588220678,3.0557173571428575,-136824700,0.013299035632014887,False
2022-03-08,141.5,142.460007,138.580002,138.740005,9435200,0.12474764432013785,-0.6153792261757306,58.61934231215596,3.1985745000000003,-146259900,-0.007196726136642816,True
2022-03-09,140.0,140.240005,138.139999,139.460007,7374300,0.2090938183403921,-0.4504846172725061,61.75188642294695,3.1928600714285715,-138885600,0.017719016828743717,True
2022-03-10,139.490005,143.0,139.009995,142.630005,9170900,0.5256715009107893,-0.25525339363584704,58.13448388630322,3.053574571428572,-129714700,0.08055900059665343,False
2022-03-11,142.300003,144.050003,141.880005,142.070007,6387400,0.723039685250427,-0.05959477785859221,58.978871317696246,3.035003571428569,-136102100,0.06392774631352062,True
2022-03-14,142.020004,144.850006,141.990005,144.050003,7548800,1.0273815084766227,0.15780047940845077,66.40760942873754,3.075003428571427,-128553300,0.09095573381951043,True
2022-03-15,144.529999,146.149994,143.850006,145.779999,7624200,1.3921232844119515,0.40466504040915097,72.83949182473594,3.071430714285713,-120929100,0.13166327394639837,False
2022-03-16,145.389999,146.940002,143.699997,145.350006,8205300,1.627723544368024,0.6492767412009256,73.11967801702515,3.085716214285713,-129134400,0.14650029202147716,False
2022-03-17,144.449997,145.300003,142.649994,145.009995,6341000,1.7666377019476158,0.8727489333502637,69.7121745089081,3.086431142857143,-135475400,0.18765987564040573,True
2022-03-18,145.179993,145.570007,144.110001,145.440002,10411100,1.8896435097157394,1.0761278486233588,74.36017790705839,3.0042886428571416,-125064300,0.1639157922438252,False
2022-03-21,145.429993,147.289993,143.619995,144.229996,7116900,1.86795648720107,1.234493576338901,69.18060237492429,3.0614317142857153,-132181200,0.15860972382985034,False
2022-03-22,144.610001,144.970001,142.979996,143.800003,6745000,1.795376540932324,1.3466701692575858,67.57129080697086,3.085717142857143,-138926200,0.18040140029112334,False
